Ticker,AnnounceDate,EventTradeDate,CAR_30D,CAR_Sign,Beta,EstimationLen,FundSource,Data,Empresa,RL,LL,EBITDA,Preco_Abertura,Preco_Fechamento,LPA,ROA,ROE,MEB,CRESC_RL_12M,CRESC_LL_12M,CRESC_EBITDA_12M,CAPEX,FCO,FCF,Divida_Liquida,PL,Divida_Bruta,AT,DVA_Despesas_Fin,PC,PNC,Outros_PC,LUB,Consolidado,Convencao,Moeda,Data_Demonstracao,Meses,Data_Analise,QuarterEnd,RL_MET,RL_Q_Change,RL_Y_Change,LL_MET,LL_Q_Change,LL_Y_Change,EBITDA_MET,EBITDA_Q_Change,EBITDA_Y_Change,Preco_Abertura_MET,Preco_Abertura_Q_Change,Preco_Abertura_Y_Change,Preco_Fechamento_MET,Preco_Fechamento_Q_Change,Preco_Fechamento_Y_Change,LPA_MET,LPA_Q_Change,LPA_Y_Change,ROA_MET,ROA_Q_Change,ROA_Y_Change,ROE_MET,ROE_Q_Change,ROE_Y_Change,MEB_MET,MEB_Q_Change,MEB_Y_Change,CRESC_RL_12M_MET,CRESC_RL_12M_Q_Change,CRESC_RL_12M_Y_Change,CRESC_LL_12M_MET,CRESC_LL_12M_Q_Change,CRESC_LL_12M_Y_Change,CRESC_EBITDA_12M_MET,CRESC_EBITDA_12M_Q_Change,CRESC_EBITDA_12M_Y_Change,CAPEX_MET,CAPEX_Q_Change,CAPEX_Y_Change,FCO_MET,FCO_Q_Change,FCO_Y_Change,FCF_MET,FCF_Q_Change,FCF_Y_Change,Divida_Liquida_MET,Divida_Liquida_Q_Change,Divida_Liquida_Y_Change,PL_MET,PL_Q_Change,PL_Y_Change,Divida_Bruta_MET,Divida_Bruta_Q_Change,Divida_Bruta_Y_Change,AT_MET,AT_Q_Change,AT_Y_Change,DVA_Despesas_Fin_MET,DVA_Despesas_Fin_Q_Change,DVA_Despesas_Fin_Y_Change,PC_MET,PC_Q_Change,PC_Y_Change,PNC_MET,PNC_Q_Change,PNC_Y_Change,Outros_PC_MET,Outros_PC_Q_Change,Outros_PC_Y_Change,LUB_MET,LUB_Q_Change,LUB_Y_Change,EPS_EarningsSurprise,EPS_Earnings_Surprise_Backward_Diff,EPS_Earnings_Surprise_Backward_Ave_Diff,ret_t0_t1,MA5,MA50,MA200,RSI9,RSI14,RSI30,MA5_50,MA5_200,MA50_200,MOM_1M,MOM_3M,MOM_6M,MOM_12M,SectorID,SectorName,Year,Quarter,CAR_pred,Rank
FLRY3,2018-03-05,2018-03-06,-0.0662007867856852,0,0.4044640828472325,504,FLRY3.SA.csv,31/12/2017,FLEURY,2383.012,320.618,618.692,29.71,29.7,1.01682715776,9.08953282538,18.7877374412,25.9626053079,13.6871915,40.161487,28.069983,,529.607,14.869,383.094,1706.528,1054.924,3527.332,,639.146,1181.658,44.032,736.076,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.4340406369210556,-0.7405397569995185,1.2185891119740713,0.2687376446901883,-1.075104701123858,0.5125649267971107,-0.3217168789376618,-0.0257021490337053,0.9751060129573124,0.3894987470625038,0.2454987519989786,-0.4474080992913886,0.4651025106320937,0.3286166018409926,-0.3682035148857288,-0.5107921737719252,-0.0926190370482954,-1.235047375213323,0.5730592919750916,-1.2534791463784525,0.19136354118932,0.0169493814231352,-0.9419486102070758,0.0887371001807397,-0.053422681411446,0.1746351968808473,0.5744014909047991,1.6337123142634962,0.2583593232134179,1.868222130564284,0.0485275306720007,-2.315392313508831,-1.03753599361982,0.8067372298318388,0.8205595948137335,-0.3467554152205046,,,,-0.9016195694186948,-0.8682953448742892,-1.3038330000604894,1.0865679976734586,2.489385028575881,1.1814742899711113,-0.8985015349544395,-0.1954714017489656,-1.5484659512603076,0.6604158161809965,0.3587427917003489,2.034021123511579,0.0703340058137926,1.1752874539406166,0.6522079172539019,-0.3951457346858599,0.6808379314382182,0.2452436937594607,,,,-0.1377195429484582,0.2148320549634158,1.5019566225608052,-0.5390469961815392,0.5140166368676568,-0.4315777395856777,-0.3915834765844989,0.2173028975018562,-0.1780773626085893,-0.190799723586488,-0.0058679843902373,1.482013651411407,-0.0926190370482954,-0.2695953345122023,-0.8211246847197776,-0.0121846590180866,0.6970748894134526,1.0771032685259947,1.2933762622752647,0.1946029400943369,-0.2615905479658638,-0.5556056813939597,-1.1540862972620074,-0.834364540240539,-0.5087908116954117,-1.6612437952309451,-0.0383757002913402,-0.7310186389168359,0.1973171806385178,7,Saúde,2018,1,0.017513558,42
TEND3,2018-03-08,2018-03-09,0.0896883302678924,1,1.7561980733823546,234,TEND3.SA.csv,31/12/2017,TENDA,1357.904,104.636,142.971,20.0,19.84,1.93644859813,4.90057503403,8.99136318367,10.5288002686,28.9912702,121.3628382,30.939014,,188.411,120.775,-227.558,1163.739,270.165,2135.178,,405.767,565.672,243.867,468.617,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.851972922386371,-0.0761642314146111,0.2663090483041623,-0.9844351232647568,0.0970135460717269,-0.9812833512327126,-1.0954756981576894,-0.6315316605765197,-1.7205912296947607,-0.5042357359024606,0.4192065075637798,,-0.5288227554302516,0.3950500231270699,,-0.7056617198221946,0.3093252932745129,0.1214947695724882,-0.945482699687202,0.5429866086144901,0.0265549003241545,-1.008259172376714,0.0927445635786132,-0.8318821305269235,-1.3154923441506712,-0.4579863555952738,-1.5689261646318335,1.0648476510376323,-0.8574388605959633,1.2076942002830515,-0.2133229399658069,-2.257314829410425,0.2212069487791073,-0.8225700046157567,-1.3721120773498026,0.3247895314300871,,,,-0.6598828757971698,-1.0855168353003275,-0.0565737108080142,0.4495886953628179,1.376778230617563,0.8706877300392805,0.928639186134826,1.0233309292031263,-0.7252026257313708,-0.5967314093348718,0.6452438080737463,0.7484878054653972,-0.903836943132107,1.0865408743025078,-0.3234218065282915,-0.8926634479171989,-0.3777276373782388,-0.5884883391409137,,,,-0.6678244220457368,0.4598012614355243,0.0968674439861683,-0.9810085792881762,-0.8723298603598034,-1.3915722757431404,-0.6040884768305137,1.333538110251732,-0.617967670014085,-0.8198077856899266,0.3275172641947015,1.3146313735846926,0.3093252932745129,0.1011008188905375,0.2712915399590481,0.0253178079824065,-0.6478119999554374,-0.7433508476677332,-1.338749505303797,0.5264130523017744,0.7713690085495514,1.1408434700903969,0.9782417817495782,1.095203542013119,0.836240166807186,0.6630888128395974,1.4583780223889156,1.5534743236059454,,2,Consumo Cíclico,2018,1,0.015818585,43
VIVT4,2018-02-21,2018-02-22,-0.0136985897089873,0,0.6087312839572532,504,VIVT4.SA.csv,31/12/2017,TELEF BRASIL,43206.832,4608.79,14485.971,48.5,49.01,2.72920375154,4.54592732586,6.63504160112,33.5270380388,1.6429036,12.815593,3.3057478,,12641.06,-5257.61,4411.503,69461.358,8461.841,101382.835,,17862.531,14058.946,3492.384,22934.302,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.1883490377590911,0.2973666837857365,0.0486500490507725,-0.7083971469663841,0.1730398601218821,-0.3337991086580411,-0.8251749478129539,-0.236374656999174,-0.8530140953255231,0.3293213949802733,-0.5811105485391866,0.4320057958229286,0.4814312696623756,-0.4607853597409267,0.4464351116551611,-0.7148039335926452,0.174998966721003,-0.3369988843051217,-0.6350407771433455,0.2516219026521042,-0.2520556758770148,-0.7074980291675225,0.193664458089951,-0.3314872954636136,-0.8786717487886012,-0.2474696522729119,-0.8409259305551297,0.0310643595876102,0.5781893837673694,0.1371006229512145,-0.4746586181822972,0.2432449540689317,-0.3483324658061425,-0.9013205625504436,0.1236185031945495,-0.6330747107475974,,,,-0.0720212571899239,-0.1146358796796214,0.0848453215666515,0.2966409228382427,-0.1322753004676948,0.4216338915289972,-0.1504156659852706,0.6488401487921364,-0.3180947836386823,-0.8283286272723109,-0.2255007067867252,-0.5058900593416082,-0.4452328890841995,-0.0043948139063541,-0.4695263944000396,-0.9982852233075404,-0.6266713901248177,-1.0362873855936046,,,,-0.9614541939148086,-0.6743459123449165,-1.4676017744122392,-0.4569616388809001,0.0253108296881162,7.555482847671991e-05,-1.221876556770754,-0.7983555528184135,-1.06268476448441,0.9241042095886828,-0.4069090951118452,0.6837487808918519,0.174998966721003,0.2198921627892822,0.3859137533290271,-0.0180956392142433,0.3415634540015816,0.1990849367124892,0.0842625531105045,-0.5437942810843136,-0.3905256067905582,-0.1518624534806248,0.6893200940749931,0.4949351533213093,0.2965622353115253,0.0957892441286513,0.6919794442888241,0.2070123071923462,0.0363021072464609,9,Telecomunicações,2018,1,0.015298486,44
VLID3,2018-03-12,2018-03-13,-0.0527108692332149,0,0.5195623226005847,504,VLID3.SA.csv,31/12/2017,VALID,1574.474,27.758,208.311,18.4,19.2,0.393657907053,1.34762946258,2.8018714135,13.2305138097,-8.6652551,-68.5977714,-7.5582556,,81.926,-92.457,491.912,990.695,805.484,2059.765,,448.118,620.952,17.361,353.527,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-1.1688705866480176,-0.3922051943818829,-1.2911159524494986,-1.9306499744840584,-1.5701561421143486,-1.406722926034115,-1.1698182280155318,-0.1962587067339332,-0.5487633968891107,0.1422547441727066,-0.2251676896888733,-0.1794889512358399,0.3603224006255797,-0.001408053090908,0.0297471481823208,-1.927015968750757,-1.5574573944222516,-1.4615461963110747,-1.876377922710685,-1.524617251761934,-1.4356504865494049,-1.9509626275990213,-1.6088960372422216,-1.5211082219662402,-0.9338158775678383,-0.0105629553139225,0.0238175928628564,-1.298679521939149,0.2787750087741364,-0.557419179981531,-1.0866928511962235,-0.5091512898831316,-0.8168148467141445,-0.6693057153487864,0.1287619996336149,0.1888615652711884,,,,-1.7788772575246354,-0.1694321879268889,-1.5098180185253294,-0.0057851032206385,0.3614371967592647,0.4528138726725965,-0.4910733229254999,-0.7793871713073764,0.4996916865906963,-0.9538020430243594,-0.2815277198361993,-0.5392216078368711,-0.8241234554641682,-0.264785648149013,-0.74658669644944,-0.9268122993097596,-0.4312326938609681,-0.8742334659204063,,,,-0.6588752937348074,0.4149321820555104,-0.9202961467605318,-0.7382392848320019,-1.1060915794616413,0.0267257006907927,-0.8342135970182057,0.1267970537696649,-0.9965823471115742,-2.0232489064492105,-1.0286880123128372,-1.8433561440125683,-1.5574573944222516,0.3303314537095974,-1.5540332380504818,-0.0164612770475362,0.5609476469718894,0.4651678710061507,-0.5197435505274274,0.0415823012092798,0.1281515568911851,0.5890989316402295,-0.0599128005332463,1.299935836234129,1.102619831441764,-0.0740524465539043,2.0910587336236293,0.4494545234596838,0.1172704530386009,8,Tecnologia da Informação,2018,1,0.014079198,45
ENBR3,2018-03-09,2018-03-12,0.0207682955775663,1,0.5972595493257072,504,ENBR3.SA.csv,31/12/2017,ENERGIAS BR,12373.375,688.338,2201.275,14.0,14.2,1.13684679923,3.34015723639,7.61638298322,17.7904169234,32.1268153,-17.1630233,-4.7041935,,1377.762,-798.086,4342.047,9037.597,6057.679,20607.952,,4526.264,7044.091,704.011,2322.949,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.0558962701978434,1.3919462665475726,1.1631726708956676,-0.9144648598152496,0.3469554933016728,-0.3655271746607276,-0.7813254970414104,0.754403256980706,-0.1296500628101659,-0.4651298460873608,-1.298792236060039,-0.3311636329121483,-0.3887730290173156,-1.0511070338394195,-0.2850024874259028,-0.9213012400560686,0.3504242247620537,-0.1562595179078246,-1.034739513314055,0.4608113385239941,-0.287491344313416,-0.9026030792549464,0.6168213886582686,-0.20961259360873,-0.9711425049901038,0.1617279908576499,-0.7539893498200885,1.3543551898172586,1.715710590329051,1.6166991078354185,-0.6931276822744141,1.0213019356628112,0.1076863700076338,-0.3085563024277609,1.4245636710562362,0.4650750666961826,,,,-1.3073508113060677,-0.954774039264411,-1.5902658084626218,-0.2305501648111004,2.036105376389335,-0.1809590461603652,-0.2249347193038426,0.8649442395398116,0.4954572818978334,-1.1340415885937838,-1.7355040040892784,-0.8358201249904548,-0.4869152523163836,1.0435264660754822,-0.1123966688426099,-0.4728325866413876,0.1024392465899115,-0.2853025051421815,,,,0.1015462357575917,-0.2102937998604279,0.4942952316743896,-0.4185580375267716,1.3176486994784782,-0.0130453725849295,-0.6289093380041947,0.6543239480620389,-1.7949795208893815,-0.8788588586033801,-2.1951614806396877,0.0067661929380428,0.3504242247620537,0.9828317046510852,0.948864103853578,0.0122878307941159,-0.869821226919458,-0.7954905058977659,-0.4472898975317064,0.1806452587954392,-0.0492967707176918,-0.6128045750133424,-0.4287197824738427,-1.2158923117836824,-1.1583855164026855,-0.4234350826639212,-0.8293625354532893,-1.456498949422632,-0.9567840415275084,10,Utilidade Pública,2018,1,0.013581065,46
BBDC4,2018-03-08,2018-03-09,-0.0230698591242993,0,1.288820185937618,504,BBDC4.SA.csv,31/12/2017,BRADESCO,137794.231,17314.603,26593.716,34.05,34.6,2.84542146153,1.41418339136,14.7115796441,19.2995859166,-15.4182587,-3.768873,-21.4693984,,35551.788,-43304.122,-521871.832,117693.704,0.0,1224353.44,,,,,,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,0.0022109013842962,,-0.7246213264720434,-0.0728024479645968,,-1.0116025946416245,-0.233652617376295,,-0.8449870652103995,0.0591575779082839,-0.8099333624414917,-0.5675436273224503,0.0025284560735687,-0.7352925879593875,-0.7232901715073533,-0.0704067590294611,,-1.2793493674782097,0.1333085273944828,,0.9577661388500064,-0.2441977969121784,,-0.2023561981755048,-1.267975902323629,,-0.9257643249208636,-0.6704663922693187,-1.4461650017995,-1.361923795769561,-0.9912295747258312,0.7525077051207678,0.5593286081336445,-0.7770354076434457,-0.6018949533976962,-1.261138612492521,,,,0.3182547934123577,,-0.536696277648087,-1.2649008397057602,,-0.4339940948434965,-0.9357430831120586,,-0.782981993135321,0.2246345679734306,,0.3145746564889163,-0.0005523179684572,,-0.0019986937998899,-0.347567991861916,,-1.13482947279998,,,,,,,,,,,,,,,,,,,0.021162080050874,0.0083820871203213,-0.0177577938694094,0.1522162531164909,-0.9257976445375208,-0.7212329612495098,-0.7085419032514204,-0.0783230616216743,-0.6162783911859057,-0.2911831996098541,0.672524397413452,1.445450908093138,-0.9653983097307844,-0.5212837534284074,4,Financeiro e Outros,2018,1,0.01162312,47
PETR4,2018-03-16,2018-03-19,0.0498555477141868,1,1.7421774886977404,504,PETR4.SA.csv,31/12/2017,PETROBRAS,283695.0,377.0,78102.0,16.19,16.55,0.028901076063,0.0453389295443,0.139832127266,27.5302701845,0.3914,-102.89,18.96,,86467.0,-46482.0,280752.0,269609.0,361483.0,831515.0,,82535.0,479371.0,23344.0,91595.0,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.8643328370738184,0.3057852346045775,-0.2536270488977694,-0.6753225769643807,-1.410607365173537,-0.8266333075593253,-0.715609327196825,-1.5953038296497584,-0.9709965486539496,-0.6836754442096229,-0.061737720684785,-1.6454316112326886,-0.6500284154737941,0.0067584415262773,-1.5891185506141974,-0.6814851968325938,-1.4308697878535332,-0.8323822081390793,-0.6485534803594831,-1.3632108731614307,-0.660673105814518,-0.6487179327048883,-1.373084836038601,-0.6714353957627663,-0.5092199204918645,-1.5772332318842957,-0.5617724022280898,-0.289178436510551,0.9753686227314652,0.4249900272141323,-0.3926485174451098,0.0048457905998053,-0.3694926780460921,-0.6106793378143367,-2.830297966847348,-0.4732288194568952,,,,-1.2530579431514786,-0.9486096013219164,-0.8288440479742357,1.4131826949889612,0.9276469764588928,1.5436421346570826,-0.6935105857541214,0.0727731857351018,-0.4594131418850071,-0.5930849925482286,0.1366731614855859,0.4684329011078659,-0.2357371983986906,0.1435398224518971,-0.1041445257554482,-0.4432082505885967,0.60573478206549,0.0003007104106326,,,,-0.507136712456348,0.7725485281309309,-0.2667511203696493,-0.1399410040433756,0.3664057488071167,0.0213614483083734,0.0520117995673029,1.5382233236625409,0.4422511912188076,-0.9573040800849152,0.0727883088375966,-0.5053176982483579,-1.4308697878535332,-1.3247664377855448,-1.5864392219427763,-0.0236082730278449,-0.0124927941618513,-0.2173083912552639,-0.7341748045752977,-0.2373679041128859,0.0993974160678391,0.8868630047772665,0.7391770720711277,1.759962585373816,1.5432265742436466,0.8708811693010494,1.808226046528005,1.4650680710191255,0.3364590520960472,6,"Petróleo, Gás e Biocombustíveis",2018,1,0.0114032915,48
WEGE3,2018-02-28,2018-03-01,-0.0655973080334804,0,0.7102128020616035,504,WEGE3.SA.csv,31/12/2017,WEG,9523.83,1140.942,1466.287,24.35,25.02,0.707322719293,8.15775104038,16.6723778431,15.3959803986,1.674195,1.1624072,4.2188281,,1290.136,-1153.007,893.757,6843.307,4056.442,13985.987,,4326.788,2815.892,1247.719,2758.447,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.8294782300206659,0.1466436125325162,-0.5484583227206606,-0.8711568880533886,-1.3356307728260306,-0.5434409544580397,-0.8181944538480935,-1.99031622686164,-0.6582487019925247,1.6066057308028343,0.827484719557583,1.67159787158008,1.7763445803530973,1.061671297702066,1.7963070886873644,0.8086301134624478,-0.3263508844062239,0.5111786082673763,-0.580364449444483,-0.8269561361962524,-0.4142773563057814,-1.0489054217694356,-1.726369415128611,-0.8465697678306856,-0.1485186341275345,-2.344811503364168,0.0398479804974946,-0.5437998074267911,1.0540867820542013,0.2304060566368843,-0.5665253866330868,0.4746415037466761,0.3204617372001187,-0.6562367839478487,-1.4390097224363687,0.2103185780412628,,,,-0.427208095279412,-0.5173468383496702,-1.096294160028477,0.2772250790866395,0.1547289713022568,0.3006856152491048,-0.749782826852022,-0.3144578210381138,0.0420394353592795,-0.4927579023802079,0.7863884182830682,0.1796292736559071,0.0920802759207413,-0.5106907811469071,0.2169964292696258,-0.845438630050607,-0.2629944453722703,-0.0832991786902242,,,,-0.0286802480219148,0.4933104543672404,0.7362810839174019,-0.4858661976333751,-1.4644499263072392,-1.9763480959174529,-0.9158021447194172,0.6047328957804229,-1.343998908563573,-0.7910185216455751,-1.0346983950772224,-0.5236170864524919,-0.3263508844062239,-0.7826050168285276,0.0328126516476644,-0.0055686586396663,-0.0073914457852698,0.238991022235335,-0.0778104516112868,-0.8369996219625475,-1.062192594883851,-1.1589252709028897,-1.1337616630823957,0.2070900880203493,1.1590208138705331,-1.9195266351846711,-0.9010708115528846,0.2367103785999687,1.361275342016796,1,Bens Industriais,2018,1,0.010894011,49
RAIL3,2018-02-27,2018-02-28,0.0427009128588888,1,1.8230445030940825,504,RAIL3.SA.csv,31/12/2017,RUMO S.A.,5946.349,-258.438,2752.783,12.97,12.99,-0.165769958043,-0.985294581875,-3.2226676847,46.2936669207,37.9115215,-75.4470003,75.2620384,,2311.248,1681.013,9492.942,8019.381,9670.946,26229.516,,3511.981,14698.154,1077.743,1725.361,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.1569300704082694,2.6191272115609703,1.5089037032308592,-0.3274728269940452,2.051017740076333,0.944959230552646,-0.1939862149772977,2.6705889476449287,1.6234802424856023,-0.4449974203191433,-0.5850815054243673,,-0.4442766210620488,-0.6719201024125327,,-0.2361007975888011,2.41933677287134,0.9772374429746512,-0.2690056977235262,2.387249352099132,0.907231654915504,-0.0926102018618289,2.56407087353218,-0.1147014820380669,-0.1020610398939221,1.8642176222594296,1.2086637124828796,1.7246976385061548,2.528976284683573,1.689234922501755,0.1238892912032014,-0.2186740379050187,0.003987273906632,1.8389632736806305,2.439242160742824,0.6659348007488288,,,,-0.0612459089388046,2.4374724846976616,1.4985324723530071,1.1801497381440431,1.266786564065472,0.8736393793636287,0.2287013188676243,1.93596497709586,0.5952687798007928,0.57174455722561,3.131224108375165,0.4346285810309013,-1.987964775143528,-0.7687803925086791,-0.118140592758081,-0.3168145887468604,1.0687331483060707,-0.2665617852721583,,,,1.4179872164466032,1.5623784910478755,0.5402395683565081,-1.1957533327715912,-1.1581031342132977,-0.7611690074339243,0.4717178952629675,-0.5428086745139447,-0.2673223518710762,-0.0577413802003161,2.5913246875139686,1.745408993484133,2.41933677287134,0.3430949915704714,1.245586334919278,0.0141445073891561,-0.4417838994176013,-0.4563651333957443,-0.4720646609407605,0.304444106066377,0.1738134316855966,-0.0491434206134691,0.1340580258374231,0.0971229681262204,0.0709174978046562,0.1252493153968237,-0.4781726276959712,0.4111197810545074,2.193057328597416,1,Bens Industriais,2018,1,0.010417489,50
VVAR3,2018-02-19,2018-02-20,0.0851004283151208,1,0.8849361231577085,504,VVAR3.SA.csv,31/12/2017,CASAS BAHIA,25690.0,195.0,1335.0,7.93,7.71,0.150932530837,0.978375395113,6.59006421088,5.19657454262,29.6231,-305.2632,18.878,,70.0,-208.0,640.0,2959.0,4199.0,19931.0,,14278.0,2694.0,1933.0,8180.0,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,0.3843144744015784,0.1551073113527885,1.311949890872693,0.8395275104440687,0.5191404096757432,0.7812609069576898,0.6469165074018531,0.284341234549583,0.4911722757096859,1.2340335416119927,-0.2772083998905877,1.0436502294168448,1.138961047397277,-0.4606978712511718,0.8998082891275149,0.8459079160388989,0.5251085302092526,0.784261119101762,0.8255660586148581,0.2408808798476399,0.6866876896099378,0.6894575568097809,0.5775996452616429,0.7499123267755249,0.4615054100675531,0.2537648276491903,0.0998956491081732,1.322073535931331,-0.6501604886639551,0.8366930179831029,0.1736815323301797,-0.1072106013773292,0.9930433056859456,0.3260389578038701,-0.7850062167488195,0.1789332315420145,,,,-1.1915808276137372,-0.5371160192788554,0.5242064572594427,0.3779170573743983,1.5088668925550892,0.8303579392626586,-1.4184123297711573,-1.5018278468469497,-0.2345370502811582,0.7420125825124437,0.7365681698958929,1.465858875963961,0.1413777426662736,0.2542409160673817,-0.6329586578639527,0.5940144720266934,1.7520987756099624,0.4255697555978738,,,,0.9284947874066548,1.4998980225384928,0.0213410917147079,-0.4689011466897554,-0.1539737179577679,-0.5065050733201754,-0.0718269846272327,-0.550086666289206,-0.4759712609284791,0.8231878057685126,0.1943119482455844,0.9066970554082128,0.5251085302092526,-0.00028402182714,-0.171916439064337,-0.016938515727708,0.9516262473119134,1.2106741008560804,0.6521793904562303,-0.6692115567567263,-0.6818457221659897,-0.5474851912205712,-0.5687716908314244,0.1714437179608745,0.6182859281624747,-0.5249638034132982,0.3107375067370321,0.2412557506306488,0.8656231948688198,2,Consumo Cíclico,2018,1,0.010279031,51
BBDC3,2018-03-08,2018-03-09,-0.0447946490788811,0,1.172767638103036,504,BBDC3.SA.csv,31/12/2017,BRADESCO,137794.231,17314.603,26593.716,32.28,32.28,2.84542146153,1.41418339136,14.7115796441,19.2995859166,-15.4182587,-3.768873,-21.4693984,,35551.788,-43304.122,-521871.832,117693.704,0.0,1224353.44,,,,,,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,0.0022109013842962,,-0.7246213264720434,-0.0728024479645968,,-1.0116025946416245,-0.233652617376295,,-0.8449870652103995,0.280124182865011,-1.0211538797441428,-0.3964299029271323,-0.0017795677287736,-0.9433901532120266,-0.7323343607799724,-0.0704067590294611,,-1.2793493674782097,0.1333085273944828,,0.9577661388500064,-0.2441977969121784,,-0.2023561981755048,-1.267975902323629,,-0.9257643249208636,-0.6704663922693187,-1.4461650017995,-1.361923795769561,-0.9912295747258312,0.7525077051207678,0.5593286081336445,-0.7770354076434457,-0.6018949533976962,-1.261138612492521,,,,0.3182547934123577,,-0.536696277648087,-1.2649008397057602,,-0.4339940948434965,-0.9357430831120586,,-0.782981993135321,0.2246345679734306,,0.3145746564889163,-0.0005523179684572,,-0.0019986937998899,-0.347567991861916,,-1.13482947279998,,,,,,,,,,,,,,,,,,,0.0229275046369453,0.2058057287954408,0.0564613107148982,0.3418130849458557,-0.422242143929852,-0.3173502748297639,-0.3066018709405052,0.4571760242790325,-0.1621304471654258,-0.3310910135944608,0.9215876930361042,1.4380476803302724,-0.8799122124661627,-0.2791167189624545,4,Financeiro e Outros,2018,1,0.0088059595,52
